2014-10-01,0.0,0.0,0.054285714285714284,0.5094664371772806,0.0,0.05857142857142858,0.0,0.23404255319148937,0.29,0.6282467532467533,0.7402597402597403,0.0,0.0,0.44,0.0967741935483871,0.03428571428571429,0.01,0.0,0.0,0.0,0.12,0.0,0.0,0.31832298136645965,0.39215686274509803,0.0,0.17,0.02,0.6518883415435139,0.10714285714285715,0.45306122448979597,0.05,0.0,0.05,1.5604395604395607,0.16,0.08,0.68,1.108843537414966,0.21,0.0,0.0,0.0,0.0,0.0,0.2261904761904762,0.2042857142857143,0.05,0.0,0.04,0.21714285714285717,0.12714285714285714,0.0,0.0,0.2253968253968254,0.028571428571428574,0.9301587301587302,0.0,0.1,1.1428571428571428,0.41509433962264153,0.0,0.0,0.01,0.0,1.4897959183673468,0.018571428571428572,0.14,0.4673913043478261,0.04,0.16,2.8,1.3908355795148248,0.2857142857142857,0.0,0.0,0.15,0.04,0.04,0.02,0.11,0.02,0.004285714285714286,0.004285714285714286,0.07,0.02,0.05,0.25757575757575757,2.272727272727273,0.0,0.004285714285714286,0.12142857142857143,0.05,0.014285714285714287,0.1,0.0,0.02,0.054285714285714284,0.0,0.0,0.08,0.2388059701492537,0.051428571428571435,3.5555555555555554,0.0,0.0,0.49,0.0,0.09,0.0,0.0,0.0,0.02,0.29428571428571426,0.0,0.33285714285714285,0.12428571428571429,0.12,0.051428571428571435,0.0,0.17,0.0,0.0,0.03285714285714286,0.09714285714285714,0.0,0.0,0.01,0.15789473684210525,0.06857142857142857,0.038571428571428576,0.37142857142857144,0.9276190476190477,0.0,0.0,0.05,0.6542857142857144,0.45857142857142863,0.0,0.14,0.0,0.09,0.12,0.04,0.3607142857142857,0.25,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.01,0.2765957446808511,0.18,0.5871428571428572,0.09302325581395349,0.04,0.06,0.0,0.01,0.02,0.0,0.59,0.0,0.0,0.0,0.01,0.0,0.2614285714285714,0.0,0.15571428571428575,1.2084309133489461,0.0,1.0137362637362637,0.0,0.0,0.6966292134831461,0.0,0.0,0.07,0.01,0.2916666666666667,0.02,0.56,2.2666666666666666,0.0,0.05,0.02,0.01,0.05,0.0,0.13,0.2,0.0,0.04838709677419355,0.19285714285714287,0.02,0.0,0.0,1.0357142857142858,0.0,0.0,0.08,0.07,0.04,0.0,0.0,0.01,0.6578073089700996,0.0,0.0,0.46511627906976744,0.03,0.0,0.01,0.0,0.0,0.0,0.09857142857142857,0.1,0.004285714285714286,0.1757142857142857,0.01,0.06,0.2742857142857143,0.27,0.0,0.06,0.0,0.53,0.0,0.0,0.04,0.0,0.0,0.18,0.0,0.0,0.0,0.41025641025641024,0.0,0.0,0.15571428571428572
2014-10-02,0.0,0.0,0.055714285714285716,0.5507745266781411,0.0,0.06142857142857143,0.0,0.2127659574468085,0.3,0.7012987012987013,0.8203463203463204,0.0,0.03,0.44,0.08064516129032258,0.03571428571428571,0.01,0.0,0.0,0.0,0.11,0.0,0.0,0.3338509316770186,0.43137254901960786,0.0,0.16,0.04,0.7044334975369457,0.13285714285714284,0.6040816326530613,0.04,0.0,0.05,1.651098901098901,0.11,0.08,0.69,1.129251700680272,0.17,0.0,0.1,0.0,0.0,0.0,0.2261904761904762,0.2257142857142857,0.05,0.0,0.04,0.23285714285714287,0.13285714285714284,0.0,0.0,0.24126984126984125,0.03142857142857143,0.9365079365079365,0.0,0.1,1.1818181818181819,0.3584905660377358,0.0,0.0,0.02,0.0,1.5459183673469388,0.02142857142857143,0.16,1.0869565217391304,0.04,0.17,2.7333333333333334,1.5148247978436657,0.3673469387755102,0.0,0.0,0.16,0.04,0.04,0.02,0.1,0.02,0.005714285714285714,0.005714285714285714,0.09,0.02,0.06,0.25757575757575757,2.6666666666666665,0.0,0.005714285714285714,0.12857142857142856,0.06,0.015714285714285715,0.08,0.0,0.02,0.055714285714285716,0.0,0.0,0.06,0.17910447761194032,0.058571428571428566,3.7777777777777777,0.0,0.0,0.52,0.0,0.1,0.0,0.0,0.0,0.04,0.24571428571428575,0.0,0.39714285714285713,0.14571428571428569,0.12,0.058571428571428566,0.0,0.14,0.0,0.0,0.037142857142857144,0.11285714285714285,0.0,0.0,0.02,0.15789473684210525,0.07142857142857142,0.041428571428571426,0.4,0.9923809523809524,0.0,0.0,0.05,0.7357142857142858,0.5414285714285715,0.0,0.14,0.0,0.09,0.11,0.06,0.36428571428571427,0.3333333333333333,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.02,0.26595744680851063,0.24,0.6528571428571428,0.11627906976744186,0.03,0.07,0.0,0.01,0.03,0.0,0.78,0.0,0.0,0.0,0.02,0.0,0.24857142857142855,0.0,0.18428571428571427,1.3161592505854802,0.0,1.0824175824175826,0.0,0.0,0.7303370786516854,0.0,0.0,0.06,0.01,0.2916666666666667,0.02,0.56,1.8666666666666667,0.0,0.12,0.02,0.01,0.05,0.0,0.13,0.35714285714285715,0.0,0.04838709677419355,0.2571428571428571,0.02,0.0,0.0,1.1674107142857144,0.0,0.0,0.12,0.08,0.06,0.0,0.0,0.01,0.6677740863787376,0.0,0.0,0.9069767441860465,0.05,0.0,0.02,0.0,0.0,0.0,0.10142857142857142,0.11,0.005714285714285714,0.22428571428571425,0.01,0.12,0.3657142857142857,0.36,0.0,0.08,0.0,0.66,0.0,0.0,0.05,0.0,0.0,0.13,0.0,0.0,0.0,0.2948717948717949,0.0,0.0,0.1742857142857143
2014-10-03,0.0,0.03,0.05714285714285714,0.5920826161790017,0.0,0.0642857142857143,0.01,0.2765957446808511,0.39,0.7743506493506493,0.9004329004329004,0.0,0.04,0.44,0.1935483870967742,0.037142857142857144,0.01,0.0,0.0,0.0,0.1,0.0,0.0,0.34937888198757766,0.3137254901960784,0.0,0.21,0.04,0.7569786535303776,0.15857142857142856,0.7551020408163266,0.06,0.0,0.08,1.7417582417582418,0.23,0.1,0.76,1.1496598639455782,0.22,0.0,0.08,0.0,0.0,0.0,0.19047619047619047,0.24714285714285714,0.07,0.0,0.04,0.2485714285714286,0.13857142857142857,0.0,0.0,0.2571428571428571,0.03428571428571429,0.9428571428571428,0.0,0.13,1.2207792207792207,0.32075471698113206,0.0,0.0,0.02,0.0,1.6020408163265305,0.024285714285714285,0.18,0.6195652173913043,0.04,0.31,2.466666666666667,1.6388140161725069,0.3673469387755102,0.0,0.0,0.23,0.03,0.06,0.02,0.12,0.03,0.0071428571428571435,0.0071428571428571435,0.09,0.03,0.07,0.22727272727272727,2.1515151515151514,0.0,0.0071428571428571435,0.1357142857142857,0.07,0.017142857142857144,0.11,0.0,0.02,0.05714285714285714,0.0,0.0,0.06,0.11940298507462688,0.06571428571428573,4.555555555555555,0.0,0.0,0.55,0.04,0.11,0.0,0.0,0.484375,0.04,0.19714285714285718,0.0,0.4614285714285714,0.16714285714285715,0.12,0.06571428571428573,0.0,0.18,0.0,0.0,0.04142857142857143,0.12857142857142856,0.0,0.0,0.02,0.15789473684210525,0.07428571428571429,0.04428571428571429,0.38571428571428573,1.0571428571428572,0.0,0.0,0.07,0.8171428571428572,0.6242857142857143,0.0,0.14,0.0,0.14,0.31,0.06,0.3678571428571428,0.3333333333333333,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.03,0.3404255319148936,0.3,0.7185714285714286,0.13953488372093023,0.04,0.1,0.0,0.02,0.04,0.0,0.6,0.0,0.0,0.0,0.03,0.01,0.2357142857142857,0.0,0.21285714285714288,1.423887587822014,0.0,1.1510989010989012,0.0,0.0,0.7640449438202248,0.0,0.0,0.07,0.01,0.20833333333333334,0.03,0.56,2.066666666666667,0.05,0.13,0.02,0.02,0.06,0.0,0.16,0.6857142857142857,0.0,0.04838709677419355,0.32142857142857145,0.02,0.0,0.0,1.2991071428571428,0.0,0.0,0.09,0.09,0.06,0.0,0.0,0.01,0.6777408637873754,0.0,0.0,1.0232558139534884,0.04,0.0,0.02,0.0,0.0,0.0,0.10428571428571429,0.12,0.0071428571428571435,0.2728571428571428,0.01,0.1,0.4571428571428572,0.45,0.0,0.09,0.8823529411764706,0.63,0.0,0.0,0.08,0.0,0.0,0.13,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.19285714285714287
2014-10-04,0.0,0.03,0.05857142857142857,0.6333907056798622,0.0,0.06714285714285714,0.02,0.2553191489361702,0.3,0.8474025974025974,0.9805194805194806,0.0,0.05,0.44,0.14516129032258066,0.038571428571428576,0.01,0.0,0.0,0.0,0.11,0.0,0.0,0.3649068322981367,0.27450980392156865,0.0,0.21,0.03,0.8095238095238095,0.1842857142857143,0.9061224489795919,0.05,0.0,0.05,1.8324175824175826,0.21,0.06,0.63,1.1700680272108843,0.26,0.0,0.1,0.0,0.0,0.0,0.32142857142857145,0.26857142857142857,0.06,0.0,0.03,0.26428571428571435,0.1442857142857143,0.0,0.0,0.273015873015873,0.037142857142857144,0.9492063492063493,0.0,0.07,1.2597402597402598,0.24528301886792453,0.0,0.0,0.01,0.0,1.6581632653061225,0.027142857142857142,0.2,0.43478260869565216,0.03,0.25,3.2666666666666666,1.7628032345013478,0.5306122448979592,0.0,0.0,0.16,0.02,0.03,0.01,0.14,0.02,0.008571428571428572,0.008571428571428572,0.09,0.02,0.06,0.24242424242424243,1.5151515151515151,0.0,0.008571428571428572,0.14285714285714285,0.04,0.018571428571428572,0.08,0.0,0.01,0.05857142857142857,0.0,0.0,0.06,0.05970149253731338,0.07285714285714287,2.3333333333333335,0.0,0.0,0.5800000000000001,0.06,0.12,0.0,0.0,0.5,0.03,0.14857142857142858,0.0,0.5257142857142858,0.18857142857142858,0.12,0.07285714285714287,0.0,0.2,0.0,0.0,0.04571428571428572,0.1442857142857143,0.0,0.0,0.02,0.19298245614035087,0.07714285714285715,0.047142857142857146,0.32857142857142857,1.121904761904762,0.0,0.0,0.09,0.8985714285714286,0.7071428571428572,0.0,0.14,0.0,0.15,0.17,0.04,0.37142857142857144,0.25,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.02,0.19148936170212766,0.36,0.7842857142857143,0.11627906976744186,0.04,0.08,0.0,0.02,0.02,0.0,0.37,0.0,0.0,0.0,0.03,0.0,0.22285714285714284,0.0,0.24142857142857146,1.531615925058548,0.0,1.2197802197802199,0.0,0.0,0.7977528089887641,0.0,0.0,0.06,0.01,0.20833333333333334,0.04,0.56,1.1333333333333333,0.04,0.09,0.02,0.01,0.06,0.0,0.12,0.6142857142857143,0.0,0.03225806451612903,0.38571428571428573,0.02,0.0,0.0,1.4308035714285716,0.0,0.0,0.05,0.06,0.05,0.0,0.0,0.01,0.6877076411960134,0.0,0.0,0.6046511627906976,0.04,0.0,0.01,0.0,0.0,0.0,0.10714285714285715,0.13,0.008571428571428572,0.3214285714285714,0.01,0.09,0.5485714285714286,0.54,0.0,0.08,0.9411764705882353,0.48,0.0,0.0,0.05,0.0,0.0,0.13,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.21142857142857147
2014-10-05,0.0,0.03,0.06,0.6746987951807228,0.0,0.07,0.01,0.2553191489361702,0.24,0.9204545454545454,1.0606060606060606,0.0,0.03,0.44,0.0967741935483871,0.04,0.01,0.0,0.0,0.0,0.06,0.0,0.0,0.3804347826086957,0.27450980392156865,0.0,0.14,0.02,0.8620689655172413,0.21,1.0571428571428572,0.03,0.0,0.04,1.9230769230769231,0.15,0.04,0.45,1.1904761904761905,0.2,0.0,0.07,0.0,0.0,0.0,0.19047619047619047,0.29,0.09,0.0,0.03,0.28,0.15,0.0,0.0,0.28888888888888886,0.04,0.9555555555555556,0.0,0.07,1.2987012987012987,0.22641509433962265,0.0,0.0,0.01,0.0,1.7142857142857142,0.03,0.22,0.5,0.04,0.19,2.466666666666667,1.8867924528301887,0.6122448979591837,0.0,0.0,0.15,0.03,0.03,0.02,0.2,0.02,0.01,0.01,0.13,0.02,0.05,0.16666666666666666,1.0,0.0,0.01,0.15,0.05,0.02,0.12,0.0,0.01,0.06,0.0,0.0,0.07,0.0,0.08,2.0,0.0,0.0,0.61,0.03,0.13,0.0,0.0,0.515625,0.04,0.1,0.0,0.59,0.21,0.12,0.08,0.0,0.1,0.0,0.0,0.05,0.16,0.0,0.0,0.01,0.21052631578947367,0.08,0.05,0.32857142857142857,1.1866666666666668,0.0,0.0,0.13,0.98,0.79,0.0,0.14,0.0,0.21,0.14,0.05,0.375,0.16666666666666666,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.02,0.14893617021276595,0.42,0.85,0.09302325581395349,0.03,0.08,0.0,0.01,0.02,0.0,0.27,0.0,0.0,0.0,0.03,0.0,0.21,0.0,0.27,1.639344262295082,0.0,1.2884615384615385,0.0,0.0,0.8314606741573034,0.0,0.0,0.04,0.01,0.20833333333333334,0.03,0.56,1.4666666666666666,0.04,0.1,0.02,0.01,0.04,0.0,0.13,0.4,0.0,0.03225806451612903,0.45,0.02,0.0,0.0,1.5625,0.0,0.0,0.08,0.06,0.03,0.0,0.0,0.01,0.6976744186046512,0.0,0.0,0.5813953488372093,0.05,0.0,0.01,0.0,0.0,0.0,0.11,0.15,0.01,0.37,0.01,0.12,0.64,0.63,0.0,0.08,0.9411764705882353,0.41,0.0,0.0,0.05,0.0,0.0,0.12,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.23
2014-10-06,0.0,0.03,0.06571428571428571,0.7142857142857143,0.0,0.07428571428571429,0.01,0.2127659574468085,0.23,0.8977272727272727,1.1255411255411256,0.0,0.03,0.44285714285714284,0.08064516129032258,0.04428571428571429,0.01,0.0,0.0,0.0,0.07,0.0,0.0,0.4052795031055901,0.27450980392156865,0.0,0.13,0.04,0.90311986863711,0.20714285714285713,0.9612244897959183,0.06,0.0,0.11,1.870879120879121,0.17,0.09,0.44,1.1428571428571428,0.22,0.0,0.07,0.0,0.0,0.0,0.15476190476190477,0.34714285714285714,0.2,0.0,0.11,0.28285714285714286,0.1657142857142857,0.0,0.0,0.2873015873015873,0.04285714285714286,0.9714285714285714,0.0,0.11,1.274582560296846,0.3018867924528302,0.0,0.0,0.02,0.0,1.7244897959183674,0.037142857142857144,0.22142857142857142,0.43478260869565216,0.04,0.21,3.6666666666666665,1.8247978436657681,0.46938775510204084,0.0,0.0,0.14,0.02,0.05,0.02,0.2,0.03,0.01,0.01,0.18,0.02,0.08,0.25757575757575757,1.2727272727272727,0.0,0.01,0.16285714285714287,0.12,0.02142857142857143,0.09,0.0,0.01,0.06571428571428571,0.0,0.0,0.08,0.0,0.08285714285714287,4.444444444444445,0.0,0.0,0.6542857142857142,0.03,0.12,0.0,0.0,0.546875,0.04,0.11714285714285716,0.6296296296296297,0.57,0.2042857142857143,0.12142857142857143,0.08571428571428572,0.12,0.19,0.0,0.0,0.05428571428571429,0.16,0.03,0.0,0.02,0.22807017543859648,0.08,0.05714285714285715,0.32857142857142857,1.2076190476190476,0.0,0.10843373493975904,0.1,0.9714285714285714,0.7714285714285715,0.0,0.15142857142857144,0.0,0.23,0.15,0.12,0.36428571428571427,0.25,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.02,0.22340425531914893,0.4342857142857143,0.7857142857142857,0.06976744186046512,0.04,0.15,0.0,0.03,0.12,0.0,0.34,0.07,0.22,0.0,0.04,0.0,0.22714285714285715,0.0,0.2557142857142857,1.604215456674473,0.0,1.3791208791208793,0.0,0.0,0.853932584269663,0.0,0.0,0.05,0.01,0.20833333333333334,0.03,0.5942857142857143,1.6666666666666667,0.04,0.08,0.06,0.01,0.04,0.10000000000000003,0.15,0.37142857142857144,0.0,0.7258064516129032,0.4342857142857143,0.02428571428571429,0.0,0.0,1.5089285714285714,0.0,0.08428571428571431,0.28,0.1,0.03,0.0,0.0,0.01,0.707641196013289,0.0,0.0,0.8372093023255814,0.07,0.03,0.02,0.0,0.0,0.0,0.10714285714285714,0.21,0.008571428571428572,0.3342857142857143,0.01,0.22,0.6414285714285715,0.6285714285714286,0.0,0.08,1.0,0.41,0.0,0.6865671641791045,0.05,0.0,0.0,0.15,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.22571428571428573
2014-10-07,0.0,0.04,0.07142857142857142,0.7538726333907056,0.0,0.07857142857142857,0.03,0.2127659574468085,0.21,0.875,1.1904761904761905,0.0,0.04,0.44571428571428573,0.16129032258064516,0.04857142857142857,0.01,0.0,0.0,0.0,0.1,0.0,0.0,0.4301242236024845,0.35294117647058826,0.0,0.18,0.09,0.9441707717569786,0.2042857142857143,0.8653061224489796,0.1,0.0,0.18,1.8186813186813187,0.21,0.14,0.45,1.0952380952380951,0.27,0.0,0.21,0.0,0.0,0.0,0.25,0.40428571428571425,0.17,0.0,0.17,0.28571428571428575,0.18142857142857144,0.0,0.0,0.2857142857142857,0.045714285714285714,0.9873015873015873,0.0,0.19,1.2504638218923934,0.3584905660377358,0.0,0.0,0.03,0.0,1.7346938775510203,0.04428571428571428,0.22285714285714286,0.43478260869565216,0.11,0.33,2.8666666666666667,1.7628032345013478,0.5510204081632653,0.0,0.0,0.19,0.03,0.07,0.02,0.19,0.03,0.01,0.01,0.25,0.02,0.18,0.2878787878787879,1.1515151515151516,0.0,0.01,0.1757142857142857,0.29,0.022857142857142857,0.1,0.0,0.02,0.07142857142857142,0.0,0.0,0.08,0.0,0.08571428571428572,2.4444444444444446,0.0,0.0,0.6985714285714286,0.05,0.25,0.0,0.0,0.5625,0.05,0.13428571428571429,0.4074074074074074,0.5499999999999999,0.19857142857142857,0.12285714285714286,0.09142857142857143,0.19,0.2,0.0,0.0,0.05857142857142857,0.16,0.03,0.0,0.07,0.22807017543859648,0.08,0.0642857142857143,0.6,1.2285714285714286,0.0,0.12048192771084337,0.11,0.9628571428571429,0.7528571428571429,0.0,0.16285714285714287,0.0,0.22,0.17,0.16,0.3535714285714286,0.25,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.02,0.30851063829787234,0.44857142857142857,0.7214285714285714,0.13953488372093023,0.06,0.13,0.0,0.06,0.27,0.0,0.4,0.08,0.2,0.0,0.08,0.0,0.24428571428571427,0.0,0.24142857142857144,1.5690866510538641,0.0,1.4697802197802199,0.0,0.0,0.8764044943820225,0.0,0.0,0.08,0.01,0.2916666666666667,0.06,0.6285714285714286,2.8,0.09,0.13,0.08,0.02,0.07,0.19999999999999998,0.18,0.35714285714285715,0.4891304347826087,1.6129032258064515,0.4185714285714286,0.028571428571428574,0.0,0.0,1.4553571428571428,0.0,0.16857142857142857,0.33,0.17,0.05,0.0,0.0,0.01,0.717607973421927,0.0,0.0,0.7209302325581395,0.08,0.05,0.02,0.0,0.0,0.0,0.10428571428571429,0.2,0.0071428571428571435,0.2985714285714286,0.01,0.37,0.6428571428571429,0.6271428571428571,0.0,0.07,1.0,0.34,0.0,0.582089552238806,0.11,0.0,0.0,0.24,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.22142857142857145
2014-10-08,0.0,0.04,0.07714285714285715,0.793459552495697,0.0,0.08285714285714287,0.03,0.2127659574468085,0.25,0.8522727272727273,1.2554112554112553,0.0,0.04,0.44857142857142857,0.3387096774193548,0.05285714285714286,0.01,0.0,0.0,0.0,0.21,0.0,0.0,0.45496894409937894,0.5294117647058824,0.0,0.27,0.08,0.9852216748768472,0.20142857142857143,0.7693877551020407,0.1,0.0,0.14,1.7664835164835164,0.32,0.21,0.6,1.0476190476190477,0.33,0.0,0.23,0.0,0.0,0.0,0.3333333333333333,0.4614285714285714,0.14,0.0,0.14,0.2885714285714286,0.19714285714285715,0.0,0.0,0.2841269841269841,0.04857142857142857,1.0031746031746032,0.0,0.16,1.2263450834879406,0.5094339622641509,0.0,0.0,0.04,0.0,1.7448979591836735,0.051428571428571435,0.22428571428571428,0.43478260869565216,0.23,0.47,3.6,1.7008086253369272,0.6326530612244898,0.0,0.0,0.37,0.03,0.08,0.03,0.2,0.03,0.01,0.01,0.34,0.03,0.19,0.2727272727272727,1.121212121212121,0.0,0.01,0.18857142857142856,0.21,0.024285714285714285,0.1,0.0,0.02,0.07714285714285715,0.0,0.0,0.09,0.0,0.08857142857142858,4.888888888888889,0.0,0.0,0.7428571428571429,0.07,0.12,0.0,0.24,0.65625,0.05,0.15142857142857144,0.4074074074074074,0.53,0.19285714285714287,0.12428571428571429,0.09714285714285714,0.2,0.32,0.0,0.0,0.06285714285714286,0.16,0.03,0.0,0.09,0.19298245614035087,0.08,0.07142857142857144,0.5428571428571428,1.2495238095238095,0.0,0.12048192771084337,0.12,0.9542857142857143,0.7342857142857143,0.0,0.1742857142857143,0.0,0.22,0.37,0.15,0.34285714285714286,0.3333333333333333,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.03,0.39361702127659576,0.46285714285714286,0.6571428571428571,0.20930232558139536,0.16,0.1,0.0,0.07,0.28,0.0,0.58,0.08,0.15,0.0,0.09,0.0,0.26142857142857145,0.0,0.22714285714285715,1.5339578454332552,0.0,1.5604395604395607,0.0,0.0,0.898876404494382,0.0,0.0,0.14,0.01,0.2916666666666667,0.08,0.6628571428571429,2.933333333333333,0.11,0.13,0.09,0.02,0.1,0.3,0.23,0.4,0.5760869565217391,1.6129032258064515,0.40285714285714286,0.03285714285714286,0.0,0.0,1.4017857142857142,0.0,0.25285714285714284,0.27,0.19,0.08,0.0,0.0,0.02,0.7275747508305648,0.0,0.0,1.255813953488372,0.08,0.05,0.02,0.0,0.0,0.0,0.10142857142857142,0.15,0.005714285714285714,0.26285714285714284,0.01,0.49,0.6442857142857144,0.6257142857142857,0.61,0.11,1.0,0.55,0.0,0.6716417910447762,0.26,0.0,0.0,0.3,0.0,0.0,0.0,0.4358974358974359,0.0,0.0,0.21714285714285717
2014-10-09,0.0,0.08,0.08285714285714285,0.8330464716006885,0.0,0.08714285714285715,0.03,0.2765957446808511,0.28,0.8295454545454546,1.3203463203463204,0.0,0.06,0.45142857142857146,0.43548387096774194,0.05714285714285715,0.01,0.0,0.0,0.0,0.26,0.0,0.0,0.4798136645962733,0.3333333333333333,0.0,0.29,0.16,1.026272577996716,0.19857142857142857,0.6734693877551021,0.37,0.0,0.16,1.7142857142857144,0.38,0.28,0.73,1.0,0.44,0.0,0.26,0.0,0.0,0.0,0.25,0.5185714285714285,0.23,0.0,0.2,0.2914285714285714,0.21285714285714286,0.0,0.0,0.28253968253968254,0.05142857142857143,1.019047619047619,0.0,0.18,1.202226345083488,0.49056603773584906,0.0,0.0,0.06,0.0,1.7551020408163265,0.058571428571428566,0.22571428571428573,0.5108695652173914,0.3,0.49,5.2,1.6388140161725067,0.6326530612244898,0.0,0.0,0.64,0.05,0.12,0.03,0.54,0.05,0.01,0.01,0.45,0.03,0.31,0.2878787878787879,1.1515151515151516,0.0,0.01,0.2014285714285714,0.22,0.025714285714285714,0.14,0.0,0.02,0.08285714285714285,0.0,0.0,0.08,0.0,0.09142857142857143,4.555555555555555,0.0,0.0,0.7871428571428571,0.08,0.21,0.0,0.0,0.5625,0.06,0.16857142857142857,0.4074074074074074,0.51,0.18714285714285714,0.12571428571428572,0.10285714285714286,0.22,0.32,0.0,0.42,0.06714285714285714,0.16,0.04,0.0,0.11,0.12280701754385964,0.08,0.07857142857142857,0.4857142857142857,1.2704761904761905,0.0,0.13253012048192772,0.12,0.9457142857142857,0.7157142857142857,0.0,0.18571428571428572,0.0,0.44,0.48,0.18,0.33214285714285713,0.3333333333333333,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.04,0.48936170212765956,0.47714285714285715,0.5928571428571429,0.32558139534883723,0.21,0.11,0.0,0.06,0.3,0.0,0.58,0.09,0.15,0.0,0.11,0.0,0.2785714285714286,0.0,0.21285714285714288,1.4988290398126465,0.0,1.651098901098901,0.0,0.0,0.9213483146067416,0.0,0.0,0.16,0.01,0.3333333333333333,0.15,0.6971428571428572,2.2666666666666666,0.13,0.15,0.27,0.02,0.15,0.39999999999999997,0.33,0.8857142857142857,0.41304347826086957,1.5483870967741935,0.3871428571428572,0.037142857142857144,0.0,0.0,1.3482142857142858,0.0,0.33714285714285713,0.22,0.22,0.09,0.0,0.0,0.01,0.7375415282392027,0.0,0.0,1.4186046511627908,0.08,0.06,0.02,0.0,0.0,0.0,0.09857142857142857,0.31,0.004285714285714286,0.22714285714285715,0.02,0.52,0.6457142857142857,0.6242857142857143,0.7,0.14,0.9411764705882353,0.56,0.0,0.835820895522388,0.39,0.0,0.0,0.45,0.0,0.0,0.0,0.5384615384615384,0.0,0.0,0.21285714285714286
2014-10-10,0.0,0.11,0.08857142857142858,0.8726333907056798,0.0,0.09142857142857144,0.03,0.23404255319148937,0.25,0.8068181818181818,1.3852813852813852,0.0,0.07,0.4542857142857143,0.7580645161290323,0.06142857142857143,0.01,0.0,0.0,0.0,0.33,0.0,0.0,0.5046583850931677,0.43137254901960786,0.0,0.28,0.27,1.0673234811165846,0.1957142857142857,0.5775510204081633,0.31,0.5384615384615384,0.12,1.6620879120879122,0.36,0.32,0.66,0.9523809523809523,0.39,0.0,0.16,0.0,0.0,0.0,0.42857142857142855,0.5757142857142856,0.18,0.0,0.23,0.29428571428571426,0.2285714285714286,0.0,0.0,0.28095238095238095,0.054285714285714284,1.034920634920635,0.0,0.17,1.1781076066790352,0.39622641509433965,0.0,0.0,0.07,0.0,1.7653061224489797,0.06571428571428573,0.22714285714285715,0.5434782608695652,0.67,0.6,5.666666666666667,1.5768194070080863,1.0612244897959184,0.0,0.0,0.45,0.05,0.15,0.02,0.28,0.04,0.01,0.01,0.44,0.04,0.3,0.19696969696969696,1.0909090909090908,0.01,0.01,0.21428571428571427,0.19,0.027142857142857142,0.15,0.0,0.02,0.08857142857142858,0.0,0.0,0.12,0.0,0.09428571428571429,4.666666666666667,0.0,0.0,0.8314285714285714,0.08,0.17,0.0,0.0,0.421875,0.05,0.18571428571428572,0.37037037037037035,0.49,0.18142857142857144,0.12714285714285714,0.10857142857142857,0.14,0.3,0.0,0.22,0.07142857142857142,0.16,0.06,0.0,0.08,0.22807017543859648,0.08,0.08571428571428572,0.45714285714285713,1.2914285714285714,0.0,0.12048192771084337,0.13,0.9371428571428572,0.6971428571428572,0.0,0.19714285714285715,0.0,0.43,0.7,0.16,0.3214285714285714,0.3333333333333333,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.03,0.6702127659574468,0.49142857142857144,0.5285714285714286,2.3255813953488373,0.3,0.13,0.0,0.13,0.3,0.0,0.37,0.06,0.26,0.0,0.13,0.01,0.2957142857142857,0.0,0.19857142857142857,1.4637002341920375,0.0,1.7417582417582418,0.0,0.0,0.9438202247191011,0.0,0.0,0.27,0.01,0.4583333333333333,0.14,0.7314285714285715,2.2,0.14,0.13,0.19,0.03,0.16,0.5,0.29,0.9857142857142858,0.4673913043478261,1.3064516129032258,0.37142857142857144,0.04142857142857143,0.0,0.0,1.2946428571428572,0.0,0.42142857142857143,0.21,0.2,0.93,0.0,0.0,0.01,0.7475083056478405,0.0,0.0,1.8837209302325582,0.11,0.05,0.02,0.0,0.0,0.0,0.09571428571428571,0.14,0.0028571428571428567,0.19142857142857142,0.02,0.36,0.6471428571428571,0.6228571428571429,0.55,0.12,0.7647058823529411,0.4,0.0,0.6417910447761194,0.66,0.0,0.0,0.49,0.0,0.0,0.0,0.5128205128205128,0.0,0.0,0.20857142857142857
